9795dfb_5	25	0.5054319021603454	Apruébase el siguiente Reglamento del Fondo de Conservación, Recuperación y Manejo Sustentable del Bosque Nativo, creado por la Ley N° 20,283:
9795dfb_14	26	0.5006325358655498	f) Ley: Ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal
4d857da_4	27	0.49617632023612346	Que conforme a la legislación vigente la Corporación Nacional Forestal (CONAF) es el organismo encargado de administrar el fondo concursable antes mencionado
d29e89b_102	28	0.4958404638164864	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para otros propietarios forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
12c0ba4_78	29	0.49356551720845765	Corresponderá presentar un plan de manejo de preservación, cuando se trate de intervenir un bosque nativo de preservación y cuando se trate de las siguientes situaciones excepcionales que afecten a individuos de las especies vegetales señaladas en el inciso primero del artículo 19 de la Ley, que sean parte de un bosque nativo:
29de2b0_5	30	0.49306444775553104	- Autorízase la existencia legal de la Cooperativa Campesina Forestal Mallolafquén Limitada, de la comuna de Curarrehue, de la Novena Región
9555cd6_3	31	0.49221384859131323	Fíjase la siguiente tabla de valores de actividades bonificables a que se refiere el artículo 22 de la Ley 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal:
442e009_5	32	0.4917710482237849	Que la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, crea un Fondo concursable destinado a la conservación, recuperación y manejo sustentable del bosque nativo a través del cual se otorgarán bonificaciones para contribuir a solventar los costos de actividades inherentes a los objetivos de la creación de ese Fondo
8e10c01_6	33	0.4910711822023144	- Fíjase la siguiente tabla de valores de actividades bonificables a que se refiere el artículo 22 de la Ley 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal:
7546484_86	34	0.4898814177432582	- Toda persona natural o jurídica, que posea un permiso para extraer áridos dentro de los límites de la comuna de Limache se encuentran obligados a pagar la totalidad de los Derechos Municipales relativos a extracción de áridos desde Pozos Lastreros
696c460_220	35	0.4868559054678352	Se prohíbe a cualquier persona natural o jurídica efectuar podas, extraer o eliminar árboles de las vías públicas, sin autorización previa de la Municipalidad y de la Corporación Nacional Forestal (CONAF)
af64897_9	36	0.4856739071731604	Fíjase la siguiente Tabla de Valores de actividades bonificables a que se refiere el artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
4d857da_7	37	0.48371263613017235	Fíjase la siguiente Tabla de Valores para el año 2018, de actividades bonificables a que se refiere el artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
15b1a56_22	38	0.483661366594371	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para pequeños propietarios forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
15f9c97_15	39	0.483661366594371	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para pequeños propietarios forestales, conforme a lo establecido en la Ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
ce5bbdf_25	40	0.483661366594371	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para pequeños propietarios forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
703bda7_8	41	0.48256624543487114	- Fíjase la siguiente Tabla de Valores para el año 2016, de actividades bonificables a que se refiere el artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
12c0ba4_5	42	0.48125387228229743	Que la Ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, señala diversas materias con el objeto de que sean desarrolladas en reglamentos que permitan dar aplicación a la Ley;
cd7eae1_8	43	0.479605320258491	- Que el Servicio debe autorizar cada solicitud de explotación de esta especie, previa tenencia de un plan de manejo aprobado por la Corporación Nacional Forestal Conaf, cuando corresponda
488a77f_13	44	0.47942442208287195	Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera:
9555cd6_9	45	0.47942442208287195	Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera:
d29e89b_11	46	0.476847615272161	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para pequeños propietario forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
499f719_6	47	0.47679692668466056	El ingreso al país de durmientes de madera y madera para durmientes simplemente aserrada, procedentes de Paraguay, quedará sujeto al cumplimiento de los siguientes requisitos:
488a77f_7	48	0.47650225308881167	Fíjase la siguiente tabla de valores de actividades bonificables para el año 2012, a que se refiere el artículo 22 de la Ley 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal:
15b1a56_88	49	0.4722462398579208	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para propietarios distintos a pequeños propietarios forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
15f9c97_121	50	0.4722462398579208	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para propietarios distintos a pequeños propietarios forestales, conforme a lo establecido en la Ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
ce5bbdf_96	51	0.4722462398579208	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para propietarios distintos a pequeños propietarios forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
b1a27a5_19	52	0.4714160161296863	Ordénase la supresión del siguiente obstáculo erigido en la zona de protección del Aeródromo El Bosque de la comuna de El Bosque, Región Metropolitana:
b7fba47_18	53	0.47117748664901127	Cuarentena Posentrada: Confinamiento oficial aplicado a un envío constituido por plantas después de su entrada al país, para verificar la ausencia de plagas cuarentenarias y realizar los controles a las plagas establecidas en la normativa de viveros de plantas nacionales, de ser detectadas
3f0c58c_9	54	0.46948113852513107	La Tesorería Regional de Ñuble será la continuadora legal de la anterior Tesorería Provincial de Chillán
0185327_8	55	0.46924587650970784	- Fíjase la siguiente Tabla de Valores para el año 2020, de actividades bonificables a que se refiere el artículo 22° de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
15b1a56_7	56	0.46847664353988616	Que el objetivo de la señalada ley es la protección, recuperación y mejoramiento de los bosques nativos, con el fin de asegurar la sustentabilidad forestal y la política ambiental
12c0ba4_26	57	0.468334944342532	La corta de bosque nativo o corta, destrucción o descepado de formaciones xerofíticas en cualquier tipo de terreno, obligará al interesado a asegurar la regeneración, reforestación y resguardo de los bosques nativos y formaciones xerofíticas contenidos en el área objeto de su acción, de conformidad a lo establecido en el artículo 22 del Decreto Ley N° 701, de 1974
15f9c97_13	58	0.46801066828862026	Apruébanse los criterios para la selección de los proyectos correspondientes a los concursos del año 2015 de la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal, que a continuación se señalan:
5a0a8e3_18	59	0.46795014563244863	Artículo único: Sin perjuicio de lo dispuesto en los decretos Nos 490 de 1976, 43 de 1990 y 13 de 1995, todos del Ministerio de Agricultura, la Corporación Nacional Forestal podrá, excepcionalmente, autorizar la intervención o alteración del hábitat de individuos de las especies forestales indicadas en dichos decretos, que formen parte de un bosque nativo, siempre que tales intervenciones se realicen de conformidad con lo preceptuado por el artículo 7º y 19 de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal
cfb8115_9	60	0.46755657679821305	2) Operador Forestal Acreditado: El operador forestal que forma parte del Registro de Operadores Forestales que tendrá a su cargo la Corporación Nacional Forestal
14b1c87_447	61	0.4653978506204599	Certificado de Cierre Final: Certificado de carácter definitivo que determinará el fin de la obligación de mantener la Garantía y dará derecho a requerir la devolución de los excedentes si existieren
f33fed1_7	62	0.46389717186766877	Apruébase el siguiente reglamento que fija el procedimiento para otorgar concesiones turísticas en Áreas Silvestres Protegidas del Estado, que sean priorizadas de acuerdo al Título V de la ley 20,423:
566e506_1	63	0.46254837289571005	Créase una Notaría en San Miguel, para el servicio de las comunas que constituyen el territorio jurisdiccional de los Juzgado de Letras en lo Civil de San Miguel, la que deberá establecer su oficio en la comuna de El Bosque
1bcc34f_72	64	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
1bcc34f_78	65	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
1bcc34f_87	66	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
1bcc34f_93	67	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
1bcc34f_120	68	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
852c9ab_74	69	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
852c9ab_82	70	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
852c9ab_92	71	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
852c9ab_99	72	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
b379751_75	73	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
b379751_82	74	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
b379751_91	75	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
b379751_98	76	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
b379751_133	77	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
c01138a_75	78	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
c01138a_82	79	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
c01138a_92	80	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
c01138a_99	81	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
c01138a_134	82	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
ce76381_74	83	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
ce76381_80	84	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
ce76381_90	85	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
ce76381_96	86	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
ce76381_132	87	0.4624819442019217	La reserva autorizada en calidad de fauna acompañante podrá ser extraída en los siguientes porcentajes, respetando los límites que en cada caso se señalan:
cfb8115_39	88	0.4623748433339556	Cualquier operador acreditado podrá solicitar por escrito a la Corporación Nacional Forestal su eliminación del Registro, adjuntando una declaración jurada notarial indicando no haber sido condenado por sentencia judicial ejecutoriada por incumplimiento de contrato con propietarios de predios forestales o los cesionarios de las bonificaciones
8d851c4_234	89	0.46206562427358433	Se aceptará el siguiente tratamiento de fumigación contra Trogodema granarium, el que deberá efectuarse en el país de origen:
3a803a7_16	90	0.4612018226000373	Toda persona natural o jurídica que desee obtener patente de extracción de áridos desde pozos lastreros de propiedad particular y fiscal en la comuna de Río Verde, deberá presentar su solicitud con los siguientes antecedentes:
5198b3a_48	91	0.46063363687779424	Para su ingreso al país, el envío de plantas dormantes de nogal paradox deberá estar amparado por un Certificado Fitosanitario Oficial, presentado en original, emitido por la autoridad fitosanitaria del país de origen, indicando la siguiente declaración adicional:
ce5bbdf_8	92	0.4605870417642055	Que el artículo 22 de la referida ley instaura un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación destinada a contribuir a solventar el costo de las actividades comprendidas en dicho cuerpo legal
0f110a5_7	93	0.46026239665603796	Fíjase la siguiente Tabla de Valores para el año 2017, de actividades bonificables a que se refiere el artículo 22º de la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
9795dfb_20	94	0.45968182818296377	Se considerarán bonificables las siguientes actividades que favorezcan la regeneración, protección o recuperación de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación:
22d49f0_15	95	0.4588449197882827	- Cumplidos los trámites señalados precedentemente, procédase a la devolución de las respectivas boletas de garantía, a quienes acrediten legalmente su calidad de herederos del concesionario
cfb8115_62	96	0.45867590697636207	No obstante lo señalado anteriormente, en contra de la resolución que lo elimina del Registro, el operador forestal afectado podrá interponer todos los recursos que le confiere el ordenamiento jurídico
7546484_17	97	0.4570949990899219	- Toda persona natural o jurídica que desee obtener un permiso Municipal de extracción de áridos desde pozos lastreros de propiedad particular y fiscal en la comuna de Limache, deberá presentar su solicitud con los siguientes antecedentes:
c01138a_30	98	0.45700979284626897	Las reservas autorizadas en calidad de fauna acompañante podrán ser extraídas en los siguientes porcentajes, respetando los límites que en cada caso se señala:
ce76381_30	99	0.45700979284626897	Las reservas autorizadas en calidad de fauna acompañante podrán ser extraídas en los siguientes porcentajes, respetando los límites que en cada caso se señala:
64c5913_6	100	0.4567361797627212	''De igual forma se pronunciará respecto de solicitudes de plan de manejo que consideren terrenos susceptibles de ser forestados, aun cuando no se encuentren calificados como de aptitud preferentemente forestal y no se persiga el pago de bonificaciones
