c7255b0_353	13	0.40511740480388714	Las que sean propietarias o asignatarias de una o más viviendas o de una caseta sanitaria, o cuando lo fuere su cónyuge o conviviente o alguno de los otros miembros de su núcleo familiar declarado, aun cuando la asignación provenga de una cooperativa, impedimento que se mantendrá incluso hasta el momento de la total aplicación del beneficio obtenido en el presente programa, lo que será acreditado mediante una declaración jurada simple del postulante, sin perjuicio de lo cual el MINVU podrá consultar directamente al Servicio de Impuestos Internos u otra entidad, la existencia de un bien raíz habitacional a nombre del postulante o de algún otro miembro del núcleo familiar declarado
cd875ca_317	14	0.40468381688644284	Para estos efectos se entenderá que se encuentra en notoria insolvencia, por ejemplo, cuando registre documentos protestados o impagos del sistema financiero, que no hubieren sido debidamente aclarados, o mantenga deudas en mora con establecimientos comerciales o instituciones financieras, o no esté dando cumplimiento a sus compromisos financieros, tales como obligaciones previsionales y tributarias
cd875ca_302	15	0.40111552770504755	- En aquellos casos en que los beneficiarios de Subsidio acrediten haber suscrito un contrato de construcción de vivienda, el SERVIU, a solicitud del beneficiario, podrá autorizar el giro anticipado de todo o parte de los fondos acreditados como ahorro, incluidos sus reajustes y/o intereses, a favor del constructor, contra entrega por parte de éste al SERVIU de una boleta bancaria de garantía extendida a favor del respectivo beneficiario, a la vista, de plazo indefinido o, en su defecto, por un plazo que exceda a lo menos en 60 días al de la vigencia del respectivo Certificado de Subsidio Habitacional, por un monto igual al del ahorro que garantiza, incluidos, en su caso, sus reajustes y/o intereses devengados hasta la fecha del retiro de esos fondos, expresada en Unidades de Fomento, o expresada en pesos, moneda nacional, en cuyo caso deberá incluir, además, un monto adicional correspondiente a una proyección de reajuste calculado de acuerdo a un coeficiente que se fijará mediante resoluciones del Ministro de Vivienda y Urbanismo
3434b51_451	16	0.39855846563489417	El Coordinador deberá asignar los mencionados descuentos entre los propietarios, arrendatarios, usufructuarios o quienes exploten a cualquier título de las restantes instalaciones del respectivo sistema y segmento de transmisión
3a803a7_10	17	0.39389937303303946	La presente ordenanza será aplicable a todo el territorio comunal, a las personas naturales o jurídicas que extraigan áridos en o desde pozos lastreros de propiedad particular y fiscal, ya sean propietarios de ellos o no, los procesen, los comercialicen o los transporten, ya sea por cuenta propia o ajena
630f624_12	18	0.39389937303303946	La presente ordenanza será aplicable a todo el territorio comunal, a las personas naturales o jurídicas que extraigan áridos en o desde pozos lastreros de propiedad particular y fiscal, ya sean propietarios de ellos o no, los procesen, los comercialicen o los transporten, ya sea por cuenta propia o ajena
e7508a5_55	19	0.39157733780123194	Además, la conexión del sistema con el sistema del productor o importador, o el traspaso de información entre ambos, deberá entregar la relación de los elementos de marcación con la distribución al punto de venta, de manera tal que permita tener conocimiento de cantidades distribuidas a cada contribuyente o la información determinada por resolución del Servicio de Impuestos Internos
e7508a5_123	20	0.38697543964834336	Los contribuyentes obligados mediante resolución del SII y el respectivo proveedor del sistema deberán suscribir un contrato marco de adhesión, establecido por dicho Servicio y podrán suscribir contratos especiales sujetos a aquel, previamente informados al Servicio de Impuestos Internos
06cbac6_117	21	0.3840960940602217	No obstante, los usufructuarios, arrendatarios y, en general, los que ocupen la propiedad en virtud de un acto o contrato que no importe transferencia, no estarán obligados a pagar el derecho de aseo devengado con anterioridad al acto o contrato; efectuado el pago por el arrendatario, éste quedará autorizado para deducir la suma respectiva de los cánones de arrendamiento
d739811_10	22	0.3840960940602217	No obstante, los usufructuarios, arrendatarios y, en general, los que ocupen la propiedad en virtud de un acto o contrato que no importe transferencia, no estarán obligados a pagar el derecho de aseo devengado con anterioridad al acto o contrato; efectuado el pago por el arrendatario, éste quedará autorizado para deducir la suma respectiva de los cánones de arrendamiento
8138228_3	23	0.38372895384228367	Que, los deberes y obligaciones indicados en el considerando anterior podrán versar sobre las modalidades con que deberán efectuarse las operaciones de descarga de combustibles desde camiones tanques a los depósitos o instalaciones para su venta al público; las condiciones que deban reunir las instalaciones y las características de los lugares en que se ubiquen; las medidas que deban adoptarse al tiempo de efectuar cada expendio; las condiciones de seguridad de los depósitos de almacenamiento, de los envases, cañerías u otros medios de traslado o de transporte y, en general, sobre cualquier clase de precauciones para prevenir o evitar todo peligro en la manipulación de tales elementos y combustibles o inflamables
e7508a5_18	24	0.38342561217046456	El Sistema de Trazabilidad Fiscal consiste en una plataforma integral que contendrá información respecto a la producción, fabricación, importación, elaboración, envasado, distribución, comercialización y aspectos de interés tributario, de bienes afectos al impuesto específico al tabaco, y operará a través de la colocación y activación de componentes físicos y tecnológicos de seguridad en cada producto
3434b51_474	25	0.38323168032015853	Para estos efectos, se entenderá que los ahorros de costos podrán originarse por la prestación conjunta del servicio de transmisión en los distintos segmentos y sistemas, o por la prestación conjunta del servicio de transmisión en alguno de estos segmentos y sistema, y de otros servicios
e7508a5_98	26	0.382404999499804	Para el caso de los productos importados, la activación podrá realizarla el importador una vez pagado el impuesto, ingresando la información del documento de importación respectivo, a través del cual pagó el impuesto y la identificación de las marcaciones utilizadas en dicha importación, mediante los sistemas que disponga para estos fines la empresa proveedora del sistema
8a779e6_74	27	0.3788645760124614	g) Celebrar contratos de mandatos; abrir y cerrar cuentas de depósitos; aceptar toda clase de cauciones, cancelar créditos y alzar prohibiciones o cauciones reales, por medio de instrumentos públicos o privados; cobrar y percibir lo que se adeude al Comité y otorgar recibos, cancelaciones y finiquitos; contratar boletas y pólizas de seguro; exigir rendición de cuentas, aprobarlas, objetarlas o rechazarlas; suscribir registros de importación, endosar y retirar documentos de embarque; pólizas de aduana, certificados consulares, manifiestos y demás documentos que se requieran para la recepción de mercaderías; cobrar órdenes de pago, giros postales y retirar toda clase de correspondencia ordinaria o piezas certificadas postales, encomiendas y cuanto valor tenga destinado al Comité; arrendar cajas de seguridad, operar con ellas y poner término a su arrendamiento; abrir y cerrar cuentas corrientes bancarias, girar en ellas, efectuar depósitos, retirar talonarios; dar orden de no pago, girar, endosar, cobrar, protestar y cancelar cheques; girar, endosar, descontar, depositar, revalidar, prorrogar, protestar y cancelar letras de cambio, pagarés o cualquier otro documento bancario o mercantil, sean en cobranza o para depósito, y, en general, endosar documentos mercantiles o cualquier documento a la orden; reconocer o impugnar saldos, y solicitar o autorizar cargos en dichas cuentas, y, en general, efectuar todas las operaciones que son de común ocurrencia en el orden bancario
a7a452e_30	28	0.378089242515101	Ordénese a los titulares de derechos de aprovechamiento de aguas subterráneas, en cuyas obras de captación la suma de todos los caudales de todos los derechos de aprovechamiento que se ejercen en ella sea igual o superior a 5 l/s, ubicados en el Sector Hidrogeológico de Aprovechamiento Común de Azapa de la Región de Arica y Parinacota, instalar y mantener un Sistema de Medición y un Sistema de Transmisión de extracciones efectivas en todos los puntos de captación de aguas subterráneas autorizadas
3434b51_518	29	0.37699191428268464	Sean socios o accionistas actuales o socios o accionistas que hayan poseído o controlado, directa o indirectamente, una proporción del capital de las Empresas Transmisoras a la fecha de la publicación de las Bases Preliminares o en cualquier momento dentro de los 12 meses anteriores a dicha fecha
e7508a5_16	30	0.3761604151494611	El presente reglamento regula la aplicación del Sistema de Trazabilidad Fiscal -SITRAF (TAB)- a través de un procedimiento de marcación de bienes y productos, como medida de control y resguardo del interés fiscal, respecto de los contribuyentes que produzcan, fabriquen, importen, elaboren, envasen, distribuyan o comercialicen bienes afectos al impuesto específico al tabaco, que el Servicio de Impuestos Internos (SII) determine mediante resolución
630a52f_17	31	0.37505461997828815	Realizada la recepción del lote y entregada la guía de despacho, factura o cualquier otro documento similar aceptado por el Servicio de Impuestos Internos para el transporte de carga por el responsable del medio de transporte, se procederá a realizar la determinación de la masa o pesaje
696c460_112	32	0.3709569701600055	Se multará a todo vehículo particular o de una empresa, ya sea de carga, de pasajeros o de otro tipo, que en la zona adyacente al río Vilama (sector aduana) u otro curso de agua superficial, realice vertido de residuos líquidos, residuos sólidos asimilables a domiciliarios, residuos de la construcción, residuos hospitalarios o residuos peligrosos, entre otros
2ce1de8_105	33	0.3705211559213717	En el caso de los Laboratorios de Ensayo Arbitrador, ellos no podrán estar relacionados en propiedad con alguna de las partes en la transacción cuya muestra se someta a su ensayo, ni tener entre sus propietarios, representantes, socios, directores, administradores, gerentes, accionistas o ejecutivos principales, a personas relacionadas mediante parentesco hasta el segundo grado de consanguinidad o afinidad inclusive, en la línea recta o colateral, con alguna de las partes en la transacción cuya muestra se someta a su ensayo
cd875ca_179	34	0.37044379960128915	Cuenta de ahorro con fines habitacionales mantenida en algún Servicio de Bienestar Social sujeto a la fiscalización de la Superintendencia de Seguridad Social, o regido por leyes especiales, entre cuyas facultades expresas se contemple la de captar ahorro de sus afiliados, siempre que el respectivo Servicio de Bienestar suscriba previamente un convenio con el MINVU para estos efectos
780d3ff_11	35	0.3702872426245133	1º Establécese el procedimiento mediante el cual los propietarios de las instalaciones destinadas a la producción y refinación, transporte, almacenamiento, distribución y abastecimiento de combustibles líquidos, deben informar a la Superintendencia de Electricidad y Combustibles, las transferencias o cambios en el dominio de esos establecimientos y/o la cesión de la operación que se haga de los mismos
4e83264_216	36	0.37023048674103864	Cuentas de pagos y reliquidaciones por concepto de peajes e ingresos tarifarios entre empresas transmisoras y generadoras;
1739c19_97	37	0.36854048791015803	Cada vez que el Fondo reparta dividendos a sus aportantes, deberá pagar simultáneamente a Corfo un monto equivalente al resultante de multiplicar la razón Deuda/Aportes al Fondo (de acuerdo al balance del Fondo sobre el cual se calcularon los dividendos a repartir) por el monto distribuido a los aportantes
e7508a5_71	38	0.368275593056397	Las marcaciones serán producidas y entregadas o incorporadas, según corresponda, por el proveedor del sistema, tanto para productores, fabricantes, importadores, elaboradores, envasadores, distribuidores y comerciantes, debiendo cumplir con el formato y procedimiento definido por el Servicio de Impuestos Internos
664379c_52	39	0.3682741145121915	a) No podrán ser representantes, propietarios, socios, accionistas, ni empleados de empresas instaladoras, distribuidoras, de transporte o de producción de gas, ni deberán tener participación a través de terceros en la propiedad de esas sociedades, ni ser socios ni representantes de ellas sus cónyuges, sus parientes hasta el tercer grado de consanguinidad y segundo de afinidad, o personas que estén ligadas a ellos por vínculos de adopción
fc4d648_12	40	0.36798765053136917	"La Corporación, a través de sus plataformas de servicios compartidos y bajo las facultades determinadas para la propia operación interna, proporcionará al ""Comité de Minería No Metálica"", conforme a sus requerimientos, los servicios de contabilidad, tesorería, control presupuestario, Oficina de Partes, bienes de consumo e inventariables, servicios operacionales u otros, incluida la facultad de representar al Comité ante cualquier autoridad o servicio político o administrativo, especialmente ante el Banco Central, las Municipalidades, el Servicio de Impuestos Internos, la Tesorería, Aduanas, Institutos de Previsión, Isapres, Organismos e Inspecciones del Trabajo y, en general, ante toda clase de empresas, entidades y personas fiscales, semifiscales y otras, pudiendo al efecto elevar solicitudes, efectuar presentaciones o reclamos, celebrar y suscribir convenios y declaraciones, declarar, pagar o reclamar impuestos, patentes, giros e imposiciones, modificarlos o desistirse de ellos"
1739c19_132	41	0.36791138073652396	La acreditación de la inversión o préstamo, deberá efectuarse mediante la entrega a Corfo de copias autorizadas de los documentos originales relativos a los títulos accionarios de participación en sociedades, o copia de los pagarés o contratos de mutuo
664379c_40	42	0.3660533063787754	b) No podrán ser representantes, propietarios, socios, accionistas, ni empleados de empresas instaladoras, distribuidoras, de transporte o de producción de gas, ni deberán tener participación a través de terceros en la propiedad de esas sociedades, ni ser socios ni representantes de ellas sus cónyuges, sus parientes hasta el tercer grado de consanguinidad y segundo de afinidad, o personas que estén ligadas a ellos por vínculos de adopción
4861b11_89	43	0.3659320956221901	Para obtener los precios de mercado de las componentes de costo se utilizarán antecedentes como cotizaciones o información de precios emitidas por parte de proveedores de insumos, materiales, obras o servicios respectivos; boletas, facturas u otros documentos oficiales que acrediten compras efectivamente realizadas; precios informados por empresas distribuidoras o contratistas; información de entes reguladores y de instituciones públicas y privadas; estudios de otros procesos tarifarios o de chequeo de rentabilidad relacionados con la Ley de Servicios de Gas o de otros sectores regulados, encuestas de remuneraciones; y, finalmente, otros antecedentes de mercado que permitan dar cuenta fehaciente de precios de general aplicación
7e10306_9	44	0.3655837672877984	"Estarán obligadas al cumplimiento de las normas del presente decreto, las entidades bancarias y financieras de cualquier naturaleza y las empresas de apoyo al giro bancario, que reciban o mantengan dineros en sus operaciones, y sean propietarias o administradoras, a cualquier título, de cajeros automáticos, dispensadores o contenedores de dinero de cualquier especie, denominadas en adelante como ""entidades obligadas"""
e7508a5_126	45	0.36533729370722456	El contrato marco deberá contener la información necesaria para identificar a las partes, sus representantes, los volúmenes esperados, los puntos de marcación, instalación o incorporación, las garantías y mantenciones, los precios o costos de utilización del sistema de trazabilidad, como así también la información adicional que establezca el Servicio de Impuestos Internos mediante resolución
ece24ea_81	46	0.3651006322980488	de Monitoreo de Extracciones Efectivas, tanto de las características de la obra propiamente tal, el o los titulares de los derechos de aprovechamiento de aguas que se ejercen en ella, el representante legal de la empresa cuando corresponda, como del o los derechos de aprovechamiento de aguas propiamente tales
1739c19_227	47	0.3637023277229985	Los Reglamentos Internos de los Fondos podrán incluir una remuneración variable o comisión de éxito a pagar a la Administradora, la que se determinará y pagará a la liquidación del Fondo, luego de deducidos y pagados la totalidad de los intereses y el capital del préstamo otorgado por Corfo, además de la devolución de la totalidad de los aportes al Fondo
74d057e_223	48	0.3634648477508641	Lo señalado en el inciso anterior se aplicará tanto si el título de la entidad crediticia para iniciar la cobranza judicial constare del propio mutuo hipotecario, como de una transacción extrajudicial y/o de un avenimiento o transacción judicial
c7255b0_32	49	0.3630647139715717	Entidad crediticia: Banco, Sociedad Financiera, Agencia Administradora de Mutuos Hipotecarios Endosables, Cooperativa de Ahorro y Crédito sujeta a la fiscalización de la Superintendencia de Bancos e Instituciones Financieras o una Caja de Compensación de Asignación Familiar sujeta a la fiscalización de la Superintendencia de Seguridad Social, o un Servicio de Bienestar Social o una Caja de Previsión que, de conformidad a su normativa orgánica, otorgue créditos con fines habitacionales
61067f4_12	50	0.36266271513911474	Las Plantas, Centros de Transferencia y Exportadores que participen del Sistema de Certificación deben suscribir un Acuerdo Operacional con el Servicio Agrícola y Ganadero, cumplir con los requisitos establecidos por éste y pagar las tarifas por los servicios prestados
06cbac6_115	51	0.3626350227078986	Asimismo, podrá suscribir un convenio con el Servicio de Impuestos Internos y con el Servicio de Tesorerías para efectos de la emisión y despacho de las boletas de cobro
2799ee4_99	52	0.36095592505723806	Toda la información que la Administración del Terminal o sus dependientes reciba de parte de las empresas de servicio de transporte de pasajeros tendrá el carácter de confidencial, sin que pueda ser entregada o transferida a terceras personas, con la sola excepción de la Dirección de Tránsito, el Ministerio de Transportes y Telecomunicaciones y los Inspectores Fiscales y Municipales para efectos de fiscalización y control
4e83264_87	53	0.3580874037015013	Anualmente, la DP deberá hacer públicos y comunicar a las empresas usuarias del sistema de transmisión troncal, los pagos por peaje de inyección y retiro que a cada una de ellas corresponda, de acuerdo a su uso esperado de las instalaciones del sistema de transmisión troncal, así como al ingreso tarifario esperado por tramo
f8ad8d0_130	54	0.3580874037015013	Anualmente, la DP deberá hacer públicos y comunicar a las empresas usuarias del sistema de transmisión troncal, los pagos por peaje de inyección y retiro que a cada una de ellas corresponda, de acuerdo a su uso esperado de las instalaciones del sistema de transmisión troncal, así como al ingreso tarifario esperado por tramo
e7508a5_115	55	0.3580855404122354	Una vez pagado el impuesto a través del documento de importación respectivo en Bancos o Instituciones Autorizadas, las empresas importadoras de tabaco elaborado deberán activar las marcaciones a través de la aplicación que provea la empresa proveedora del sistema, incorporando los datos del documento de importación en que fue pagado el correspondiente impuesto, la identificación de las marcaciones utilizadas en dicha importación y cualquier otro dato que el SII defina
e7508a5_112	56	0.3576772134122228	En el caso de las estampillas, una vez adquiridas éstas serán enviadas por el importador al extranjero para ser puestas en las líneas de producción antes de llegar al país, informando al sistema del respectivo proveedor, nombre o razón social, número de identificación fiscal y domicilio del productor
e7508a5_128	57	0.3565334828894481	En caso que se acrediten acuerdos directos o indirectos, relativos al sistema en Chile, previos al proceso de contratación del proveedor del sistema, entre los contribuyentes obligados y la empresa proveedora del sistema, se aplicarán las normas legales que correspondan
e7508a5_27	58	0.3551403343980848	La empresa proveedora del sistema o su personal no podrá divulgar, en forma alguna, datos relativos a las operaciones de los contribuyentes de que tomen conocimiento, ni permitirán que éstos, sus copias, o los papeles en que se contengan antecedentes de aquellas sean conocidos por persona alguna ajena al Servicio de Impuestos Internos
74d057e_224	59	0.35459606738302973	Tratándose de transacciones extrajudiciales y/o de avenimientos o transacciones judiciales, las obligaciones pactadas en ellos deberán consistir solamente en la prórroga del plazo para el pago de la parte morosa de dicho mutuo, sin que esta prórroga constituya novación
e81f419_25	60	0.3545380532045921	- Establécese que aquellos titulares de derechos de aguas subterráneas que los adquieran total o parcialmente o a quienes se les autorice total o parcialmente un cambio de punto de captación, con posterioridad a la entrada en vigencia de la presente resolución, previo a su ejercicio deberán instalar su sistema de medición y transmisión en cada obra de captación de aguas subterráneas autorizada, registrar la o las obras en el software DGA de Monitoreo de Extracciones Efectivas (MEE) y comenzar a transmitir la información de extracciones, de acuerdo al Estándar que le corresponda según el caudal total de la obra de captación
c7255b0_206	61	0.3535359825676776	Las condiciones de plazos y tasas de interés, tanto de los créditos hipotecarios en letras de crédito como de los mutuos hipotecarios endosables y los créditos con garantía hipotecaria no endosables, deberán constar en los respectivos instrumentos en que éstos se formalicen, y si el deudor fuere trabajador dependiente, en dicho instrumento podrá autorizar expresamente a su empleador para que le descuente por planilla el monto del dividendo correspondiente, a requerimiento del acreedor
0219260_80	62	0.35268452975705755	- Serán solidariamente responsables de la transgresión de la presente ordenanza y el pago de las multas, los dueños de los predios, los arrendatarios, los ocupantes a cualquier título de los mismos, los encargados de las respectivas obras y aquellos que hayan obtenido la concesión o permiso
0219260_6	63	0.35236226082473154	- La presente ordenanza será aplicable a todo el territorio comunal, a las personas naturales o jurídicas que extraigan áridos, arena, ripio, maicillo, arcilla u otros materiales en o desde pozos lastreros, de banco y de lecho de río, sean de propiedad particular, fiscal o bienes nacionales de uso público, los procesen, los comercialicen o los transporten, ya sea por cuenta propia o ajena
9795dfb_165	64	0.35167064736485654	La solicitud de desistimiento de un plan de manejo aprobado deberá acompañarse con los antecedentes que acrediten el reintegro en arcas fiscales de las sumas que se hayan dejado de pagar en virtud de franquicias tributarias y de las bonificaciones otorgadas por la Ley, más los reajustes e intereses legales determinados por el Servicio de Impuestos Internos, en conformidad con las normas del Código Tributario, cuando corresponda
cd875ca_390	65	0.35152640539883184	Sistema particular individual de tratamiento y disposición final de aguas servidas, incluyendo fosas sépticas, pozos absorbentes, drenes, sistemas de desinfección, plantas individuales de tratamiento, cámaras de inspección, decantadoras y de distribución de drenes, tuberías, sistemas de elevación y obras complementarias que requiera el proyecto aprobado para servir a la vivienda del beneficiario cuando no se cuente con factibilidad de dación del servicio
c7255b0_260	66	0.350540361621936	Lo señalado en este artículo se aplicará tanto si el título de la entidad crediticia para iniciar la cobranza judicial constare del propio mutuo hipotecario, como de una transacción extrajudicial y/o de un avenimiento o transacción judicial, o de un pagaré de reprogramación
3d793de_5	67	0.3497393386093688	"""En el caso de los Laboratorios de Ensayo Arbitrador, ellos no podrán estar relacionados en propiedad con alguna de las partes en la transacción cuya muestra se someta a su ensayo, ni tener entre sus propietarios, representantes, socios, directores, administradores, gerentes, accionistas o ejecutivos principales, a personas ligadas mediante matrimonio, acuerdo de unión civil o parentesco hasta el segundo grado de consanguinidad o afinidad inclusive, en la línea recta o colateral, con alguna de las partes en la transacción cuya muestra se somete a su ensayo"
cd875ca_198	68	0.349414629447763	Si el postulante o su cónyuge, acreditado en la Ficha CAS o en el instrumento que la reemplace con el cual postula, fuesen propietarios o asignatarios de una vivienda o de una infraestructura sanitaria, aun cuando la asignación provenga de una cooperativa
1739c19_41	69	0.34886319752184625	Adquisición de acciones de primera emisión y/o mediante la adquisición de acciones o participaciones sociales, de terceros y/o la adquisición de opciones
1adb72b_962	70	0.3484282051943266	Se entenderá por puerto al conjunto de espacios terrestres, infraestructura e instalaciones, así como aquellas áreas marítimas, fluviales o lacustres de entrada, salida, atraque y permanencia de naves mayores, todos ellos destinados a la prestación de servicios a dichas naves, cargas, pasajeros o tripulantes
2bb3805_92	71	0.3480283145144918	- El pago del subsidio por los Servicios de Asistencia Técnica, sólo procederá respecto de aquellos servicios efectivamente realizados y habiéndose obtenidos los productos que se especifican en el presente artículo, además de cumplir las demás condiciones que se señalan en este acto administrativo, debiendo en cada oportunidad acreditarse por la Entidad de Gestión Rural o la empresa constructora o contratista, según corresponda, que no tiene pendientes deudas previsionales ni laborales en relación al proyecto u operación de que se trate, como asimismo que no tiene deudas tributarias de ningún tipo
7cffd6b_62	72	0.34759191799445	i) Coordinar, entre las Proveedoras Donante y Receptora, la mensajería relacionada con la administración de saldos y con eventuales acuerdos de recaudación, pago y/o novación que existan entre ellas
06cbac6_152	73	0.34644127785533874	Artículo 36º Quedarán exentos en forma automática del pago del derecho de aseo, los usuarios cuya vivienda o unidad habitacional a la que se entrega el servicio, tenga un avalúo fiscal igual o inferior a las 225 Unidades Tributarias Mensuales
7546484_13	74	0.3454718286998797	- La presente ordenanza será aplicable a todo el territorio comunal, a las personas naturales o jurídicas que deseen obtener un permiso Municipal para extraer materiales áridos en o desde pozos lastreros de propiedad particular y fiscal, ya sean propietarios de ellos o no, los procesen, los comercialicen o los transporten, ya sea por cuenta propia o ajena
3499081_214	75	0.344756519116291	Anualmente, la DP deberá hacer públicos y comunicar a las empresas usuarias del sistema de transmisión troncal los pagos por peaje de inyección y retiro que a cada una de ellas corresponda de acuerdo con su uso esperado de las instalaciones del sistema de transmisión troncal, así como el ingreso tarifario esperado por tramo
cd20008_322	76	0.3444120388688534	Conjunto de elementos, entre otros, tuberías, válvulas de corte, accesorios y reguladores de servicio, cuando corresponda, que conduce el gas desde la matriz de distribución o desde la salida de una central de GLP o desde las redes de transporte, hasta la entrada del medidor, conjunto medidor o regulador de servicio, según corresponda
696c460_151	77	0.34358994046911406	Se prohíbe verter y esparcir hidrocarburos y otras sustancias contaminantes como residuos de petróleo, aceites de vehículos, entre otros, en los caminos, vías, aceras, bermas y otros de la comuna
664379c_78	78	0.3434612714304235	Tratándose de sus socios y representantes legales, éstos no podrán ser representantes, propietarios, socios, accionistas ni empleados de dichas empresas, ni deberán tener participación a través de terceros en la propiedad de esas sociedades, ni ser socios ni representantes de ellas sus cónyuges, sus parientes hasta el tercer grado de consanguinidad y segundo de afinidad, o personas que estén ligadas a ellos por vínculos de adopción
a094c4d_165	79	0.34280128082594974	Se prohíbe verter y esparcir hidrocarburos y otras sustancias contaminantes en los caminos, vías, aceras, bermas, cursos de agua, sistemas de evacuación de aguas, alcantarillados y otros de la comuna
06cbac6_143	80	0.3426939240827336	Artículo 34º Las unidades sobreproductoras que decidan tomar, cambiar y finiquitar la relación contractual con una empresa de recolección de residuos sólidos o bien desafiliarse del servicio de recolección municipal, deberán mantener permanentemente informado al Departamento de Aseo y Ornato de la Municipalidad para los efectos de la fiscalización, dando cuenta por escrito de éste, de las eventuales modificaciones respecto de la empresa prestadora del servicio, fecha de inicio y término del contrato, respectivamente, el que tomará conocimiento y registrará en el sistema computacional
