ce5bbdf_44	27	0.6864589586392238	- Puntaje por el Tipo Forestal y Estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
d29e89b_129	28	0.6864589586392238	- Puntaje por el tipo forestal y estado de desarrollo del bosque para los proyectos que postulen a la bonificación a que se refiere el literal c) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera)
9555cd6_1	29	0.6850339928878225	Que el inciso segundo del artículo N° 22 de la Ley N° 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
9795dfb_1	30	0.6829195222246157	Que la Ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, crea un Fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo a través del cual se otorgarán bonificaciones para contribuir a solventar los costos de actividades inherentes a los objetivos de la creación de ese fondo;
d29e89b_36	31	0.6806409548251742	- Puntaje por tipo forestal y especie presentes para los proyectos que postulen a la bonificación a que se refiere el literal b) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales dirigidas a la obtención de productos no madereros)
c8b1297_18	32	0.6800217762169459	En caso de que uno de los componentes de la asesoría profesional haya sido efectuada por la Corporación Nacional Forestal, este monto se descontará al momento que se determine el pago de la bonificación pertinente
15f9c97_8	33	0.6793907126856552	Que para cumplir con los objetivos antes descritos, la ley establece un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación destinada a contribuir a solventar el costo de las actividades comprendidas en dicho cuerpo legal
0f110a5_22	34	0.6780124669121909	TABLA DE VALORES ACTIVIDADES LEY N° 20,283, PRODUCCIÓN MADERERA (UTM/ha, UTM/Km)
0f110a5_26	35	0.6780124669121909	TABLA DE VALORES ACTIVIDADES LEY N° 20,283, PRODUCCIÓN MADERERA (UTM/ha, UTM/Km)
0839ce8_15	36	0.6756739785425311	- El Subsidio Bono Leña consiste en una prestación monetaria directa de cargo fiscal, destinada a atender a familias de la Región de Aysén, que cumplan con los requisitos señalados en el presente Reglamento
0185327_6	37	0.675635531228912	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
0f110a5_5	38	0.675635531228912	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
af64897_5	39	0.6740262382985754	Que el inciso segundo del artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación; de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos, para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal el que, además, deberá llevar la firma del Ministro de Hacienda
c8b1297_4	40	0.6738716292510624	"Que, posteriormente, la ley N° 21,192, de Presupuestos para el Sector Público para el año 2020, específicamente en el Programa 05 del presupuesto de la Corporación Nacional Forestal, en la Glosa 05 aplicable a la asignación 33-02-006 ""Bosque Nativo Ley N° 20,283"", ha dispuesto en su párrafo quinto que ""La Tabla de Valores podrá incluir bonificaciones por hasta un monto de 1,8 UTM/ha por concepto de asesoría profesional, la que se desagregará por asistencia técnica en terreno y elaboración de estudios técnicos"""
0185327_23	41	0.6733293596893752	TABLA DE VALORES ACTIVIDADES LEY Nº 20,283, PRODUCCIÓN MADERERA (UTM/ha, UTM/Km)
4d857da_26	42	0.6733293596893752	TABLA DE VALORES ACTIVIDADES LEY Nº 20,283, PRODUCCIÓN MADERERA (UTM/ha, UTM/Km)
af64897_27	43	0.6733293596893752	TABLA DE VALORES ACTIVIDADES LEY Nº 20,283, PRODUCCIÓN MADERERA (UTM/ha, UTM/Km)
703bda7_6	44	0.6721319902633678	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
f443f15_169	45	0.6709964852339911	"18) Sustitúyese el inciso segundo del artículo 27 por los siguientes incisos segundo y tercero nuevos: ""El interesado estará obligado a reponer o regenerar el bosque intervenido durante la misma temporada, o a más tardar al año siguiente de efectuada la corta, al menos con 5 individuos de la misma especie u otra del mismo tipo forestal, por cada individuo autorizado a cortar, según lo autorice la Corporación"
d2f9b79_596	46	0.6696076334840146	- Para los efectos del Sistema Nacional de Certificación de Productos Orgánicos Agrícolas, serán considerados Agricultores Ecológicos las organizaciones con personalidad jurídica cuyas ventas anuales no superen el equivalente a 25,000 unidades de fomento
8e10c01_6	47	0.6677689794153172	- Fíjase la siguiente tabla de valores de actividades bonificables a que se refiere el artículo 22 de la Ley 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal:
1739c19_267	48	0.6671453634743765	Condiciones de los contratos a celebrar con los pequeños y medianos propietarios forestales, en los que se deberá identificar al menos el precio mínimo de arriendo del predio, el usufructo de la cosecha y/o el precio por hectárea de eventuales compras de bosques en pie
15b1a56_104	49	0.6668490507353644	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal (b) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales dirigidas a la obtención de productos no madereros)
ce5bbdf_112	50	0.6668490507353644	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal (b) del artículo 22 de la ley Nº 20,283 (actividades silviculturales dirigidas a la obtención de productos no madereros)
15b1a56_38	51	0.6638460201222061	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal b) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales dirigidas a la obtención de productos no madereros)
15f9c97_36	52	0.6638460201222061	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal b) del artículo 22 de la Ley Nº 20,283 (Actividades silviculturales dirigidas a la obtención de productos no madereros)
15f9c97_141	53	0.6638460201222061	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal b) del artículo 22 de la Ley Nº 20,283 (Actividades silviculturales dirigidas a la obtención de productos no madereros)
ce5bbdf_42	54	0.6638460201222061	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal b) del artículo 22 de la ley Nº 20,283 (actividades silviculturales dirigidas a la obtención de productos no madereros)
9555cd6_3	55	0.6631432509024616	Fíjase la siguiente tabla de valores de actividades bonificables a que se refiere el artículo 22 de la Ley 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal:
ce5bbdf_11	56	0.6626366778844383	Que el artículo 26 del referido cuerpo legal señala que será el Reglamento del Fondo de Conservación, Recuperación y Manejo Sustentable del Bosque Nativo el instrumento que fijará los criterios de priorización de los terrenos, de focalización y de asignación de las bonificaciones contenidas en esta ley
af64897_9	57	0.6625373001141124	Fíjase la siguiente Tabla de Valores de actividades bonificables a que se refiere el artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
ccc84ca_3	58	0.6624283439587793	a) El costo de forestación por hectárea contenido en la Tabla I se incrementará en la suma de $27,859/ha en aquella superficie donde la preparación de suelos se efectúe mediante subsolado, siempre que éste se efectúe con el suelo seco, perpendicular a la pendiente y a una profundidad mínima de 40 cm
d29e89b_34	59	0.6621467766850162	- Puntaje por tipo forestal y especie presentes para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
d29e89b_123	60	0.6621467766850162	- Puntaje por tipo forestal y especie presentes para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
703bda7_8	61	0.6604178360528632	- Fíjase la siguiente Tabla de Valores para el año 2016, de actividades bonificables a que se refiere el artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
155c136_10	62	0.6600853862635017	- Las indemnizaciones se pagarán con cargo al subtítulo 25, ítem 31, asignación 401, del Presupuesto del Servicio Agrícola y Ganadero, para el año 2001
4d857da_7	63	0.6592426035562413	Fíjase la siguiente Tabla de Valores para el año 2018, de actividades bonificables a que se refiere el artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
3f5633c_22	64	0.658056579888998	d) El valor del costo de forestación por hectárea resultante se incrementará en $27,431/HA por concepto de asesoría
93daad2_1	65	0.6567146368456561	Que el artículo 42 de la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, en adelante la Ley, establece que la Ley de Presupuestos de la Nación contemplará todos los años un fondo destinado a la investigación del bosque nativo, cuya finalidad será promover e incrementar los conocimientos en materias vinculadas con los ecosistemas forestales nativos, su ordenación, preservación, protección, aumento y recuperación, sin perjuicio de los aportes privados que puedan complementarlo
9795dfb_132	66	0.6552683867024705	En todo caso, cuando la actividad bonificable se refiera a revegetación, enriquecimiento ecológico, establecimiento de conexiones entre áreas de formaciones xerofíticas de alto valor ecológico o bosques nativos de preservación y plantación suplementaria, la solicitud de pago deberá presentarse en el período comprendido entre el segundo y cuarto año, contados desde la ejecución de la actividad
9795dfb_126	67	0.6550574441218169	Los beneficiarios de la bonificación de bosque nativo establecida en la Ley serán:
0185327_8	68	0.6496515652566945	- Fíjase la siguiente Tabla de Valores para el año 2020, de actividades bonificables a que se refiere el artículo 22° de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
0f110a5_7	69	0.6475365430874146	Fíjase la siguiente Tabla de Valores para el año 2017, de actividades bonificables a que se refiere el artículo 22º de la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
f33e182_114	70	0.6469341129494358	En el caso que los presupuestos alternativos al de la Sociedad Concesionaria no consignen por separado los gastos generales, se entenderá que éstos corresponden a un 25% del presupuesto total
8fa1307_50	71	0.645578869703924	Tratándose de pequeños propietarios forestales, el costo por hectárea, se incrementará en $ 22,788/ha por concepto de asesoría profesional
15b1a56_6	72	0.6452731132559809	Que la Corporación Nacional Forestal es la entidad del Estado a quien se le ha encomendado velar por una adecuada administración y aplicación de la ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal
15f9c97_6	73	0.6452731132559809	Que la Corporación Nacional Forestal es la entidad del Estado a quien se le ha encomendado velar por una adecuada administración y aplicación de la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal
ce5bbdf_6	74	0.6452731132559809	Que la Corporación Nacional Forestal es la entidad del Estado a quien se le ha encomendado velar por una adecuada administración y aplicación de la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal
ccc84ca_6	75	0.645079914461289	b) El costo de forestación por hectárea contenido en la Tabla I, para el caso de quienes, además, ejecuten obras de recuperación de suelos degradados, que incluyan subsolado con camellón, se descontará la suma de $26,546/ha
bd53430_58	76	0.6440717740390687	Tratándose de pequeños propietarios forestales, el costo por hectárea, se incrementará en $22,788/ha por concepto de asesoría profesional
cfb8115_65	77	0.6429192664894022	- La gestión de los servicios prestados por los operadores forestales que se encuentren inscritos en el Registro, será objeto de una evaluación anual de desempeño
2bb3805_389	78	0.6421242997649809	- El cuarto pago podrá alcanzar hasta un 25% del valor de servicio, y se pagará una vez que las obras se encuentren terminadas, contra informe final aprobado por el SERVIU y recepción DOM, cuando corresponda
3f5633c_143	79	0.6419329000145936	Nota: Tratándose de pequeños propietarios forestales, el costo se incrementará en $27,431/ha, por concepto de asesoría profesional
0982088_38	80	0.6416960411607118	Tratándose de pequeños propietarios forestales, el costo por hectárea se incrementará en $ 22,788/ha por concepto de asesoría profesional
93daad2_6	81	0.6409509012327327	"Los recursos destinados a la investigación del bosque nativo, en adelante ""fondos"", estarán constituidos por aquellos que para estos efectos considere anualmente la ley de presupuestos del sector público, sin perjuicio de los aportes privados que puedan complementarlo"
15b1a56_36	82	0.640226577551672	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
15b1a56_102	83	0.640226577551672	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
15f9c97_34	84	0.640226577551672	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la Ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
15f9c97_139	85	0.640226577551672	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la Ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
ce5bbdf_40	86	0.640226577551672	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (Actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
ce5bbdf_110	87	0.640226577551672	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal a) del artículo 22 de la ley Nº 20,283 (actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación)
c8b1297_8	88	0.6391982850798662	Artículo único: Efectúense las siguientes modificaciones al decreto N° 18, de 2019, del Ministerio de Agricultura, que fija la Tabla de Valores para el año 2020, que determina monto máximo de las bonificaciones para las actividades a que se refiere el artículo 22 de la ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
0185327_4	89	0.6378106340804813	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
0f110a5_3	90	0.6378106340804813	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
4d857da_3	91	0.6378106340804813	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
703bda7_4	92	0.6378106340804813	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
9795dfb_5	93	0.6369180181995825	Apruébase el siguiente Reglamento del Fondo de Conservación, Recuperación y Manejo Sustentable del Bosque Nativo, creado por la Ley N° 20,283:
5f63da6_23	94	0.6360674482430537	"""Para tal efecto, se contemplan gastos administrativos para la implementación del pago del Subsidio Bono Leña, los que no podrán exceder del 30% de los recursos asignados en virtud de la Glosa 12 de la Partida 21, Capítulo 02, Programa 01, Subtítulo 33, Ítem 01, Asignación 002, de la ley Nº 20,713 de Presupuestos para el Sector Público año 2014"
7bf8e64_5	95	0.6353546000639895	Comisión Especial Mixta de Presupuesto del Congreso Nacional, una minuta que establece los cambios que deberían incorporarse a la bonificación forestal, a la luz de las conclusiones y recomendaciones de la citada Evaluación de Impacto, informando que se adoptarían medidas que tendrían efecto sobre el nivel de gasto destinado a las bonificaciones forestales;
52c0753_1	96	0.6333196906677419	- Que por decreto exento Nº 109, de 22 de febrero de 2005, de Agricultura, se fijaron las tarifas por la certificación de productos forestales de exportación;
2bb3805_388	97	0.6321840718073681	- El tercer pago podrá alcanzar hasta un 25% del valor de servicio, y se pagará, contra un informe de avance físico equivalente al avance financiero, incluido este pago
faae997_10	98	0.6305909534306593	"Of2005 ""Combustible sólido-leña-requisitos"", declarada norma oficial de la República por la resolución exenta Nº 569, de 2005, del Ministerio de Economía, Fomento y Reconstrucción, considerando que la leña con un contenido de humedad igual o inferior al 25% se clasifica como leña seca, y aquella con un contenido de humedad superior se clasifica como leña húmeda"
703bda7_2	99	0.6288594070502127	Que la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal
d29e89b_11	100	0.628819682379302	El puntaje final de cada proyecto de plan de manejo (forestal o de preservación) postulado a los concursos para pequeños propietario forestales, conforme a lo establecido en la ley Nº 20,283, se obtendrá aplicando el siguiente polinomio:
